0, 0, 0, 0, 0, 0, 0, 4.67553993104197e-146, 2.19394029350648e-138, 1.58782330718007e-131, 2.3509518884984e-125, 8.94727986126274e-120, 1.05470829534678e-114, 4.49132761727557e-110, 7.85265828537467e-106, 6.27630102408015e-102, 2.51107907706133e-98, 5.43294100003941e-95, 6.79133588207343e-92, 5.19234735437713e-89, 2.55085687654919e-86, 8.40559634160108e-84, 1.92892172001745e-81, 3.18597198731744e-79, 3.89920302176994e-77, 3.62820792940117e-75, 2.62615102184418e-73, 1.5090703002628e-71, 7.01095633740108e-70, 2.67685003211076e-68, 8.52389903620817e-67, 2.29394665769482e-65, 5.28046208484784e-64, 1.05106796768249e-62, 1.82707299007616e-61, 2.79872698828209e-60, 3.80905406485505e-59, 4.64080827602842e-58, 5.09665535931139e-57, 5.07741395270637e-56, 4.61525670950498e-55, 3.84837085775364e-54, 2.95827211211835e-53, 2.10605361418389e-52, 1.39448365738433e-51, 8.62142015732225e-51, 4.99519324144737e-50, 2.72150647947825e-49, 1.39869786584449e-48, 6.80106258755912e-48, 3.13735426355402e-47, 1.37658057032855e-46, 5.75885847913198e-46, 2.30222121719275e-45, 8.81356664158956e-45, 3.23751718256756e-44, 1.14324122046106e-43, 3.88767999145133e-43, 1.27522478889392e-42, 4.04112141456351e-42, 1.23900422004325e-41, 3.68044584287169e-41, 1.06060225121765e-40, 2.96869640469136e-40, 8.08067907837013e-40, 2.14130940004936e-39, 5.52988201001478e-39, 1.39312126647429e-38, 3.42695330776603e-38, 8.23877219932816e-38, 1.93740850657484e-37, 4.46000531845338e-37, 1.00586313998493e-36, 2.22407514420911e-36, 4.82469052241858e-36, 1.02751036906463e-35, 2.14969966966039e-35, 4.42087022715118e-35, 8.94186045753513e-35, 1.77983083760288e-34, 3.48811102297238e-34, 6.73414774401803e-34, 1.28134577127493e-33, 2.40404751647122e-33, 4.44944599718028e-33, 8.12718536614759e-33, 1.4656263093661e-32, 2.6105108382611e-32, 4.59420471563492e-32, 7.99161749492656e-32, 1.37451423992279e-31, 2.33829236681763e-31, 3.93570540789708e-31, 6.55623330712846e-31, 1.08124224960712e-30, 1.76584384983785e-30, 2.85667956746799e-30, 4.57894622384959e-30, 7.27402795121459e-30, 1.14550342910506e-29
0, 0, 0, 0, 0, 0, 0, 1.15622665853772e-143, 3.3679036844908e-136, 1.58421701830351e-129, 1.58579076088937e-123, 4.22163192922085e-118, 3.5859260258694e-113, 1.1293595251893e-108, 1.49432059684144e-104, 9.22484642815938e-101, 2.90299994992796e-97, 5.02153520524604e-94, 5.09270411262007e-91, 3.20119604347096e-88, 1.30863519745501e-85, 3.62781186481273e-83, 7.07426492913194e-81, 1.00202979284669e-78, 1.06058026635766e-76, 8.60115331799064e-75, 5.46499890417568e-73, 2.77499643326978e-71, 1.14625246614346e-69, 3.91341238067196e-68, 1.12022613980114e-66, 2.72356857450737e-65, 5.69016241969185e-64, 1.0324335973793e-62, 1.64258703006779e-61, 2.31168307431702e-60, 2.90091224581207e-59, 3.26981695389723e-58, 3.33277083382321e-57, 3.09067193188974e-56, 2.62254960561532e-55, 2.04683338848284e-54, 1.47645179667132e-53, 9.88703347330195e-53, 6.17179179011709e-52, 3.60506703698609e-51, 1.97747913587962e-50, 1.02197072500407e-49, 4.9914376890654e-49, 2.31055205958742e-48, 1.01640819035441e-47, 4.25957413356312e-47, 1.70460304892216e-46, 6.52812522796231e-46, 2.39746127537643e-45, 8.45955788168027e-45, 2.87316864748207e-44, 9.40869947429456e-44, 2.97541382161979e-43, 9.1005682691746e-43, 2.69593683501167e-42, 7.74556259096832e-42, 2.16096611499064e-41, 5.86157409113264e-41, 1.54754533516772e-40, 3.98107741348358e-40, 9.98911005146238e-40, 2.44703292191418e-39, 5.85782140106462e-39, 1.37148828497645e-38, 3.14315103625158e-38, 7.05659808159941e-38, 1.55312238089657e-37, 3.35354143413112e-37, 7.10856675461405e-37, 1.48019499858419e-36, 3.02958531841748e-36, 6.09859227989214e-36, 1.20809621455304e-35, 2.35630506762712e-35, 4.52732776904956e-35, 8.57325014016886e-35, 1.60083206132841e-34, 2.9487483801653e-34, 5.36053425117552e-34, 9.62134632630928e-34, 1.7056607832495e-33, 2.98774252941619e-33, 5.17303444658574e-33, 8.85627247385801e-33, 1.49970442749356e-32, 2.51275117845567e-32, 4.16693743523992e-32, 6.84128310579056e-32, 1.11233528900887e-31, 1.79155945369329e-31, 2.8591662040364e-31, 4.52242408419625e-31, 7.09143030013664e-31, 1.1026308320313e-30
0, 0, 0, 0, 1.48192598194488e-145, 3.60172766430232e-136, 5.72281324088732e-128, 9.66436493979285e-121, 2.52899804811988e-114, 1.38013595867918e-108, 1.9910182875006e-103, 9.19648089779392e-99, 1.59048543215315e-94, 1.1718172375967e-90, 4.09507673512036e-87, 7.42795979349001e-84, 7.54664466333812e-81, 4.58199178799827e-78, 1.75737219581814e-75, 4.46612442391119e-73, 7.83827260368138e-71, 9.8483869898009e-69, 9.14180819935465e-67, 6.44499034260349e-65, 3.53603655216551e-63, 1.54269774619748e-61, 5.45549093023607e-60, 1.5907101872485e-58, 3.88314395621827e-57, 8.04560702911275e-56, 1.43240985312379e-54, 2.21582264167376e-53, 3.00833689321395e-52, 3.6174182093161e-51, 3.88461260791819e-50, 3.75360607691623e-49, 3.28617876779661e-48, 2.62306795527483e-47, 1.92003714470582e-46, 1.2956635644083e-45, 8.09978889456485e-45, 4.71198584109875e-44, 2.56143173352846e-43, 1.3060920538969e-42, 6.26927373179513e-42, 2.84211219287176e-41, 1.22059539606716e-40, 4.98014075429928e-40, 1.93552445737815e-39, 7.18311450271598e-39, 2.55142360547256e-38, 8.69242771185255e-38, 2.84617258470559e-37, 8.97347119672132e-37, 2.7290105231533e-36, 8.01889811428502e-36, 2.2801562730256e-35, 6.28333668709272e-35, 1.68031177718274e-34, 4.3664310692405e-34, 1.10390512697767e-33, 2.71835766654659e-33, 6.52716545843068e-33, 1.52979544030493e-32, 3.50312939221345e-32, 7.84501642641341e-32, 1.71959466159628e-31, 3.69243475809081e-31, 7.77312352001345e-31, 1.60545625267073e-30, 3.2555883379173e-30, 6.48606475774468e-30, 1.27037583953032e-29, 2.44763811194848e-29, 4.64171407525719e-29, 8.66891989968204e-29, 1.59528767792965e-28, 2.89414261421721e-28, 5.17865958214789e-28, 9.14390342215434e-28, 1.59387494764722e-27, 2.74390079725712e-27, 4.66712513922913e-27, 7.84630607631031e-27, 1.3042974009263e-26, 2.1445576677585e-26, 3.48896275218926e-26, 5.61816130604041e-26, 8.95709924778292e-26, 1.41431610619221e-25, 2.21236585354285e-25, 3.42940905094541e-25, 5.26925676264726e-25, 8.0270977709783e-25, 1.21270176314452e-24, 1.81735106579635e-24, 2.70216744369367e-24, 3.98721680197972e-24, 5.83987642262168e-24, 8.49185104240678e-24
0, 0, 0, 0, 1.37551562276199e-142, 2.03204011444129e-133, 2.09442236439109e-125, 2.41982365135022e-118, 4.52760363211183e-112, 1.83310443825424e-106, 2.02413442859432e-101, 7.3491535417517e-97, 1.02216291416474e-92, 6.17743247092693e-89, 1.80151805518525e-85, 2.76831175995496e-82, 2.41448604215572e-79, 1.27333243628874e-76, 4.28638802301169e-74, 9.65016552985424e-72, 1.51291872538916e-69, 1.7108090424697e-67, 1.43893555180556e-65, 9.24820128427407e-64, 4.65141974626726e-62, 1.8697145225953e-60, 6.12004262196787e-59, 1.65870145728322e-57, 3.77829614689514e-56, 7.33077476955136e-55, 1.22619222969378e-53, 1.78747009994904e-52, 2.29327729375074e-51, 2.61264167830737e-50, 2.6645502367955e-49, 2.45070336187123e-48, 2.0464598877896e-47, 1.56111527074471e-46, 1.09404784264861e-45, 7.08039126594947e-45, 4.25174821276603e-44, 2.37943782391781e-43, 1.24605749423772e-42, 6.12895026692401e-42, 2.84135300977016e-41, 1.24552525407682e-40, 5.17804102485759e-40, 2.04724757767042e-39, 7.7177432751914e-39, 2.78081704637211e-38, 9.59829115230339e-38, 3.18030001331578e-37, 1.01355967871888e-36, 3.1127040467067e-36, 9.2274959981659e-36, 2.64479237981579e-35, 7.34044740228117e-35, 1.97559907756171e-34, 5.16304622070715e-34, 1.31188514606607e-33, 3.24480377459704e-33, 7.82122617206581e-33, 1.83915682887613e-32, 4.22336441059644e-32, 9.48001268428226e-32, 2.08191243311458e-31, 4.47704170031449e-31, 9.4351239828944e-31, 1.95014293065806e-30, 3.95608173853954e-30, 7.88216960665008e-30, 1.54345794387883e-29, 2.97224840450346e-29, 5.63217658017698e-29, 1.05078822699063e-28, 1.93124232254556e-28, 3.49839074375082e-28, 6.24920948464506e-28, 1.10131780322139e-27, 1.91570002620745e-27, 3.29046637371718e-27, 5.58318733069606e-27, 9.36210923632376e-27, 1.55201758037908e-26, 2.54453684135742e-26, 4.12725413354458e-26, 6.62520016081333e-26, 1.05283709412647e-25, 1.65684232654567e-25, 2.5827783004812e-25, 3.98934936127839e-25, 6.10722938605269e-25, 9.26887981837726e-25, 1.39495562924939e-24, 2.08232619897739e-24, 3.0838517573341e-24, 4.53202118528849e-24, 6.61055334911743e-24, 9.57241307487938e-24, 1.37635282447272e-23
0, 0, 0, 0, 0, 0, 0, 1.97681645254545e-147, 1.97975825688379e-139, 2.80252802312981e-132, 7.53855765811886e-126, 4.89408277113994e-120, 9.32230434666744e-115, 6.12083476069615e-110, 1.58400920337867e-105, 1.80804692719028e-101, 1.00103144147123e-97, 2.91472657283209e-94, 4.78339921521793e-91, 4.69642013883699e-88, 2.9048071816452e-85, 1.18387405448372e-82, 3.30670770025619e-80, 6.55198293940034e-78, 9.49398640030861e-76, 1.03351744484352e-73, 8.65703028477612e-72, 5.69983130807494e-70, 3.00661431478596e-68, 1.29253901561233e-66, 4.59876699683575e-65, 1.37308667970426e-63, 3.4838865929571e-62, 7.59768522485694e-61, 1.43893327756822e-59, 2.38908918550791e-58, 3.5074367230735e-57, 4.58910303947281e-56, 5.38983623077177e-55, 5.72013505494058e-54, 5.51902879849821e-53, 4.86832587036998e-52, 3.94643031596921e-51, 2.95402598367507e-50, 2.05084267000512e-49, 1.32599386175468e-48, 8.01488367536153e-48, 4.54504861637337e-47, 2.42604140185808e-46, 1.22267702429346e-45, 5.83479396233835e-45, 2.64365069803287e-44, 1.14008367426182e-43, 4.69076411638242e-43, 1.8453594192364e-42, 6.95578637154762e-42, 2.51699506692657e-41, 8.75955308534777e-41, 2.93691193540221e-40, 9.5019326314167e-40, 2.97103307377515e-39, 8.99088936107177e-39, 2.63686437197695e-38, 7.5044844004772e-38, 2.07505497184286e-37, 5.58102015879268e-37, 1.4616588650557e-36, 3.73143153522517e-36, 9.29453034970663e-36, 2.26102740302234e-35, 5.37643271602313e-35, 1.2507116493955e-34, 2.84866553548581e-34, 6.3573613222221e-34, 1.39116132268012e-33, 2.98703814455908e-33, 6.2973238818097e-33, 1.30435682379315e-32, 2.65596748148337e-32, 5.31966476014315e-32, 1.04862254688532e-31, 2.03542640496855e-31, 3.89234168612058e-31, 7.33659617174073e-31, 1.36366074458544e-30, 2.50056270294594e-30, 4.5255623669143e-30, 8.08699088672684e-30, 1.42741421553436e-29, 2.48956828297592e-29, 4.29205112081395e-29, 7.31681849539428e-29, 1.23378684607541e-28, 2.05852812500859e-28, 3.39942419884964e-28, 5.55793982628558e-28, 8.99923253636349e-28, 1.44344058707014e-27, 2.29407934975892e-27, 3.61363385898212e-27
0, 0, 0, 0, 1.17286834025479e-145, 2.78492514418111e-136, 4.33026266904031e-128, 7.16685671348669e-121, 1.8405126578392e-114, 9.86903113964669e-109, 1.40045014171972e-103, 6.36923276781834e-99, 1.08558148246175e-94, 7.88895496923894e-91, 2.72130519919326e-87, 4.87575188304062e-84, 4.89620299162501e-81, 2.94000326955498e-78, 1.1157834746581e-75, 2.80728452076387e-73, 4.87995719392434e-71, 6.07556599657655e-69, 5.59052243827433e-67, 3.90842514213304e-65, 2.1271841845121e-63, 9.2091079856454e-62, 3.23258018984488e-60, 9.35852197883272e-59, 2.26889667405658e-57, 4.66995075197601e-56, 8.26121230044805e-55, 1.27007465530318e-53, 1.71406688453363e-52, 2.04923258053071e-51, 2.18832083182478e-50, 2.10309020202914e-49, 1.83154456824496e-48, 1.45452237662311e-47, 1.05942220904227e-46, 7.114773683843e-46, 4.42700286034033e-45, 2.56367185933866e-44, 1.38744613913291e-43, 7.04420782729399e-43, 3.36704205255179e-42, 1.52016695160295e-41, 6.50256105804033e-41, 2.64276796110468e-40, 1.02320143829615e-39, 3.78319818244457e-39, 1.33890560536801e-38, 4.54533001215331e-38, 1.48312254277333e-37, 4.66016218663e-37, 1.41254608458408e-36, 4.13713752477479e-36, 1.17264797576923e-35, 3.22136619493918e-35, 8.58844114600756e-35, 2.22511710450146e-34, 5.60900757917966e-34, 1.37725477091827e-33, 3.29769380641214e-33, 7.7076314338287e-33, 1.76022728148815e-32, 3.93145976888771e-32, 8.59518469286536e-32, 1.8409083962649e-31, 3.86567709912417e-31, 7.96450789663135e-31, 1.6111635100954e-30, 3.20228271910679e-30, 6.25744269691666e-30, 1.20286129832812e-29, 2.27597391498355e-29, 4.24121935750254e-29, 7.7878478870265e-29, 1.40982923650738e-28, 2.51737030423952e-28, 4.4356692598113e-28, 7.71602816264277e-28, 1.32566528644147e-27, 2.25037231237031e-27, 3.77592032637125e-27, 6.26469193371751e-27, 1.02810835004502e-26, 1.66950531362026e-26, 2.68341564226066e-26, 4.27046405140365e-26, 6.73099874166661e-26, 1.05105741247794e-25, 1.62643281685381e-25, 2.49473359112089e-25, 3.79403845651543e-25, 5.72236694864895e-25, 8.56148253133023e-25, 1.27092688276373e-24, 1.87234478893036e-24, 2.73801988423638e-24, 3.9752218728945e-24
0, 0, 0, 0, 0, 0, 0, 0, 1.0491335509624e-150, 7.89900837262362e-143, 9.56587242237752e-136, 2.42436389706228e-129, 1.5942101445419e-123, 3.24753635504452e-118, 2.3750739906055e-113, 7.05735248107568e-109, 9.4590555713146e-105, 6.25058135652213e-101, 2.19749859363309e-97, 4.38883420974804e-94, 5.27032298564507e-91, 3.99803469986325e-88, 2.00047444642568e-85, 6.85750020250473e-83, 1.66519850960516e-80, 2.95043674392717e-78, 3.91601458785522e-76, 3.98581836862187e-74, 3.17692867528626e-72, 2.02059135507744e-70, 1.04297874462803e-68, 4.43633448300236e-67, 1.5765870901617e-65, 4.74013340247046e-64, 1.21949780621773e-62, 2.712616841256e-61, 5.26647658780582e-60, 9.0018857060067e-59, 1.36543956331795e-57, 1.85139845653672e-56, 2.25904821364175e-55, 2.49592150474649e-54, 2.51125997063859e-53, 2.31311185958258e-52, 1.9600420326314e-51, 1.53484180859236e-50, 1.11536477501843e-49, 7.55132339714033e-49, 4.7803869439773e-48, 2.83929808283101e-47, 1.58724159693447e-46, 8.37616860841799e-46, 4.18428871012556e-45, 1.98380569025186e-44, 8.94818773946284e-44, 3.84876963798422e-43, 1.58194772368764e-42, 6.22619582734581e-42, 2.35092913087148e-41, 8.53140209857027e-41, 2.9805685195525e-40, 1.00407963665616e-39, 3.26649305658254e-39, 1.02768091360398e-38, 3.1309988505522e-38, 9.24931436868653e-38, 2.65254656676009e-37, 7.39334396640692e-37, 2.00500410956014e-36, 5.29583178368197e-36, 1.36371393897585e-35, 3.42678666776845e-35, 8.41027504050902e-35, 2.01770945026551e-34, 4.73565770657531e-34, 1.08819104954364e-33, 2.44994904608726e-33, 5.40804971098109e-33, 1.17124310147149e-32, 2.49031517773043e-32, 5.20149835279013e-32, 1.06788372808287e-31, 2.15617700274883e-31, 4.2839368210181e-31, 8.37960233603403e-31, 1.61450612122492e-30, 3.06547201705291e-30, 5.73843518375145e-30, 1.0595396932361e-29, 1.93041299461587e-29, 3.47189786253482e-29, 6.16644682656799e-29, 1.08197076211416e-28, 1.87613246330751e-28, 3.21608834504892e-28, 5.45195646367212e-28, 9.14270697251198e-28, 1.5171488500672e-27, 2.49195746119198e-27, 4.05261642048559e-27
0, 0, 0, 0, 0, 0, 4.43971921174391e-145, 1.22061409442024e-136, 3.79859617733785e-129, 1.89369020970045e-122, 1.99535541063516e-116, 5.55918866644688e-111, 4.91704717304914e-106, 1.60544286445976e-101, 2.1936891417773e-97, 1.39363959798018e-93, 4.49926311356733e-90, 7.96167293312823e-87, 8.2388817429902e-84, 5.27175499629722e-81, 2.18894945367545e-78, 6.15115637179501e-76, 1.21358440898223e-73, 1.7361280874741e-71, 1.85285329569354e-69, 1.51278623264817e-67, 9.66273897863853e-66, 4.92564488997633e-64, 2.03988115358401e-62, 6.97376112132834e-61, 1.99661447600541e-59, 4.84974940256986e-58, 1.01119980882409e-56, 1.82922248337625e-55, 2.89871916258254e-54, 4.05956909803221e-53, 5.06499293973093e-52, 5.67147728194917e-51, 5.73797804172625e-50, 5.27782082305924e-49, 4.43870300614412e-48, 3.43116707199608e-47, 2.4497139727632e-46, 1.62263699107169e-45, 1.00129180528273e-44, 5.7783422023152e-44, 3.12968096407949e-43, 1.59622227438966e-42, 7.68999702536819e-42, 3.50954380511704e-41, 1.52137326136672e-40, 6.28020758352664e-40, 2.47450052049366e-39, 9.32682775292794e-39, 3.36985408777585e-38, 1.16939647247004e-37, 3.90461220426093e-37, 1.25662085866589e-36, 3.9042890871907e-36, 1.17287469003385e-35, 3.4115847806966e-35, 9.62151773279519e-35, 2.6343242430398e-34, 7.01064680316533e-34, 1.81554411288334e-33, 4.58021167658283e-33, 1.12678156566068e-32, 2.7057745078473e-32, 6.34806975197899e-32, 1.45636483138101e-31, 3.26992772454613e-31, 7.19099063650564e-31, 1.55005864795543e-30, 3.27737941534772e-30, 6.80173665147398e-30, 1.38645796372754e-29, 2.77755089639018e-29, 5.47197382703243e-29, 1.06071644418882e-28, 2.02424734882906e-28, 3.805065830038e-28, 7.04872605360448e-28, 1.28740512899531e-27, 2.3193885009348e-27, 4.12358201790478e-27, 7.23769011853805e-27, 1.25465237397331e-26, 2.14887771656636e-26, 3.63768345497346e-26, 6.08858923335617e-26, 1.00793978770409e-25, 1.6508987432517e-25, 2.67615032976594e-25, 4.29472975174713e-25, 6.82531176417094e-25, 1.07446372234816e-24, 1.67594739821654e-24, 2.59084121902259e-24, 3.97046425278794e-24, 6.03345677131738e-24
6.5181076898733e-166, 3.69102879875541e-160, 2.52465390428298e-152, 7.44843274763136e-141, 4.78434261758834e-131, 1.45262380637615e-122, 3.72062281777526e-115, 1.25007092611861e-108, 7.75859038781071e-103, 1.16470370503541e-97, 5.24379782180294e-93, 8.42410700189936e-89, 5.56483674631631e-85, 1.69911730592529e-81, 2.64294219978491e-78, 2.27236076650892e-75, 1.15698226824931e-72, 3.69912357008732e-70, 7.80889442030368e-68, 1.13648739595765e-65, 1.18377319501627e-63, 9.11662140225617e-62, 5.3408973678587e-60, 2.44036585276278e-58, 8.89031172450974e-57, 2.63306490919964e-55, 6.45065601635186e-54, 1.32752251044121e-52, 2.32682937125038e-51, 3.51676414982167e-50, 4.63457189275468e-49, 5.37924987647482e-48, 5.54907673551204e-47, 5.12955611775218e-46, 4.28100768824254e-45, 3.24770781460334e-44, 2.25357617312036e-43, 1.43847120643396e-42, 8.49037372653937e-42, 4.65615176563024e-41, 2.38294284764428e-40, 1.14274070373099e-39, 5.15412707409916e-39, 2.19401156160378e-38, 8.84281849516315e-38, 3.38455012098727e-37, 1.23358166678739e-36, 4.29245555591015e-36, 1.42939443713846e-35, 4.56534823121514e-35, 1.40143844282642e-34, 4.14282000663965e-34, 1.18148795522123e-33, 3.25621416820777e-33, 8.68640667787079e-33, 2.24626716409822e-32, 5.63881534576248e-32, 1.37592348623818e-31, 3.26754532122161e-31, 7.56100535736211e-31, 1.70666640941002e-30, 3.76168512604517e-30, 8.10418416998353e-30, 1.70818193275792e-29, 3.52565583706827e-29, 7.13163725540323e-29, 1.41489942937188e-28, 2.7553353943587e-28, 5.27041445450019e-28, 9.9089943484783e-28, 1.83234514167057e-27, 3.33458960246096e-27, 5.97566729024492e-27, 1.0550634267203e-26, 1.83631227225287e-26, 3.15213606203057e-26, 5.33908165376508e-26, 8.92751381011724e-26, 1.47430437689621e-25, 2.40557193223828e-25, 3.87969958736197e-25, 6.18718215003972e-25, 9.76027733768803e-25, 1.52355644979629e-24, 2.35411887998425e-24, 3.60173662515797e-24, 5.45812874026874e-24, 8.19507541306598e-24, 1.21944835197267e-23, 1.79884666960419e-23, 2.63123405176898e-23, 3.81741414909567e-23, 5.49451243704163e-23, 7.84766945662318e-23, 1.11250410673182e-22, 1.56569066766446e-22, 2.18798455708776e-22, 3.03671243964205e-22, 4.18666475517195e-22, 5.73480586732198e-22
0, 0, 0, 0, 2.21855713912514e-150, 2.55945446939234e-140, 1.57484968901851e-131, 8.72091804481571e-124, 6.52099027783582e-117, 9.06195114047901e-111, 3.01993998676864e-105, 2.96528780039079e-100, 1.01494361709936e-95, 1.39099564971479e-91, 8.56641499693901e-88, 2.61132754487543e-84, 4.27559696538554e-81, 4.03078976472873e-78, 2.32209653260556e-75, 8.60428297037905e-73, 2.14364383194095e-70, 3.73207588147201e-68, 4.69629670878024e-66, 4.39974900993599e-64, 3.1499602703296e-62, 1.76368464333973e-60, 7.8829365362409e-59, 2.86450860488371e-57, 8.60221943153894e-56, 2.16640889468512e-54, 4.63629607096774e-53, 8.53242690808019e-52, 1.36496135181603e-50, 1.91669847087658e-49, 2.38355784289831e-48, 2.64633929192782e-47, 2.64251191680916e-46, 2.38929927274739e-45, 1.96830487153888e-44, 1.48576119061628e-43, 1.03302225890222e-42, 6.64761109584056e-42, 3.97692331680927e-41, 2.22095305412184e-40, 1.16223753533141e-39, 5.71934857300755e-39, 2.65532634374679e-38, 1.16662897979777e-37, 4.8643399400786e-37, 1.92992671700284e-36, 7.30392849819073e-36, 2.64285856263422e-35, 9.16286918572397e-35, 3.05005929551141e-34, 9.76626823949629e-34, 3.01346662590057e-33, 8.97529179349966e-33, 2.58439596513413e-32, 7.20512583158398e-32, 1.94761306474809e-31, 5.11110005054807e-31, 1.30381669634622e-30, 3.23682392702611e-30, 7.82895909779456e-30, 1.84683193209897e-29, 4.25324887960317e-29, 9.57179102951162e-29, 2.10684331223961e-28, 4.53947424132552e-28, 9.5821312981635e-28, 1.98304834803478e-27, 4.02655816380344e-27, 8.02718863189968e-27, 1.57219524524059e-26, 3.02714888295344e-26, 5.73324912609285e-26, 1.06871268213104e-25, 1.96178424835938e-25, 3.54811796390068e-25, 6.32583347166404e-25, 1.11228799937996e-24, 1.92972078416872e-24, 3.30475202685093e-24, 5.58897137340482e-24, 9.33785901332052e-24, 1.54188420920567e-23, 2.51712618143546e-23, 4.06406130810564e-23, 6.49179267166158e-23, 1.0262646795596e-22, 1.6061278796944e-22, 2.48918513164675e-22, 3.82134197875588e-22, 5.81268411798941e-22, 8.7630551983375e-22, 1.30967611649848e-21, 1.9409268341598e-21, 2.8529535556602e-21, 4.16025650155977e-21, 6.01979007434787e-21
